7915	-3.129646e+05	2.220212e-15	-3.129646e+05
7916	-3.131339e+05	2.221853e-15	-3.131339e+05
7917	-3.132197e+05	2.221234e-15	-3.132197e+05
7918	-3.129650e+05	2.216723e-15	-3.129650e+05
7919	-3.123293e+05	2.208848e-15	-3.123293e+05
7920	-3.113845e+05	2.198805e-15	-3.113845e+05
7921	-3.105150e+05	2.194230e-15	-3.105150e+05
7922	-3.106544e+05	2.201409e-15	-3.106544e+05
7923	-3.117928e+05	2.214381e-15	-3.117928e+05
7924	-3.130295e+05	2.224326e-15	-3.130295e+05
7925	-3.137475e+05	2.228804e-15	-3.137475e+05
7926	-3.139446e+05	2.228370e-15	-3.139446e+05
7927	-3.137076e+05	2.225252e-15	-3.137076e+05
7928	-3.134475e+05	2.224157e-15	-3.134475e+05
7929	-3.135105e+05	2.225932e-15	-3.135105e+05
7930	-3.137107e+05	2.227286e-15	-3.137107e+05
7931	-3.137532e+05	2.226786e-15	-3.137532e+05
7932	-3.136384e+05	2.225144e-15	-3.136384e+05
7933	-3.134116e+05	2.222353e-15	-3.134116e+05
7934	-3.130892e+05	2.219418e-15	-3.130892e+05
7935	-3.128659e+05	2.218427e-15	-3.128659e+05
7936	-3.128713e+05	2.219688e-15	-3.128713e+05
7937	-3.130881e+05	2.222045e-15	-3.130881e+05
7938	-3.131911e+05	2.220757e-15	-3.131911e+05
7939	-3.128643e+05	2.216909e-15	-3.128643e+05
7940	-3.125918e+05	2.216093e-15	-3.125918e+05
7941	-3.127072e+05	2.218638e-15	-3.127072e+05
7942	-3.130362e+05	2.222153e-15	-3.130362e+05
7943	-3.134035e+05	2.225984e-15	-3.134035e+05
7944	-3.137853e+05	2.228948e-15	-3.137853e+05
7945	-3.138809e+05	2.227040e-15	-3.138809e+05
7946	-3.134161e+05	2.220751e-15	-3.134161e+05
7947	-3.127869e+05	2.215518e-15	-3.127869e+05
7948	-3.123594e+05	2.211533e-15	-3.123594e+05
7949	-3.119192e+05	2.206916e-15	-3.119192e+05
7950	-3.114736e+05	2.202785e-15	-3.114736e+05
7951	-3.111139e+05	2.200400e-15	-3.111139e+05
7952	-3.110860e+05	2.202919e-15	-3.110860e+05
7953	-3.116250e+05	2.210653e-15	-3.116250e+05
7954	-3.125134e+05	2.218645e-15	-3.125134e+05
7955	-3.130189e+05	2.219745e-15	-3.130189e+05
7956	-3.128183e+05	2.216617e-15	-3.128183e+05
7957	-3.126485e+05	2.217951e-15	-3.126485e+05
7958	-3.131045e+05	2.224301e-15	-3.131045e+05
7959	-3.137330e+05	2.229019e-15	-3.137330e+05
7960	-3.140085e+05	2.229868e-15	-3.140085e+05
7961	-3.139210e+05	2.227423e-15	-3.139210e+05
7962	-3.135348e+05	2.223057e-15	-3.135348e+05
7963	-3.131954e+05	2.221929e-15	-3.131954e+05
7964	-3.133377e+05	2.225039e-15	-3.133377e+05
7965	-3.137152e+05	2.228577e-15	-3.137152e+05
7966	-3.140359e+05	2.231334e-15	-3.140359e+05
7967	-3.142683e+05	2.232967e-15	-3.142683e+05
7968	-3.143119e+05	2.231728e-15	-3.143119e+05
7969	-3.139458e+05	2.225852e-15	-3.139458e+05
7970	-3.131867e+05	2.218030e-15	-3.131867e+05
7971	-3.124766e+05	2.212331e-15	-3.124766e+05
7972	-3.120821e+05	2.210449e-15	-3.120821e+05
7973	-3.121465e+05	2.213856e-15	-3.121465e+05
7974	-3.127585e+05	2.221528e-15	-3.127585e+05
7975	-3.135231e+05	2.227784e-15	-3.135231e+05
7976	-3.139593e+05	2.230752e-15	-3.139593e+05
7977	-3.142106e+05	2.233643e-15	-3.142106e+05
7978	-3.145513e+05	2.236873e-15	-3.145513e+05
7979	-3.147742e+05	2.236907e-15	-3.147742e+05
7980	-3.144600e+05	2.230470e-15	-3.144600e+05
7981	-3.135756e+05	2.220967e-15	-3.135756e+05
7982	-3.127054e+05	2.214649e-15	-3.127054e+05
7983	-3.124423e+05	2.216427e-15	-3.124423e+05
7984	-3.130173e+05	2.224456e-15	-3.130173e+05
7985	-3.138668e+05	2.231259e-15	-3.138668e+05
7986	-3.142476e+05	2.231392e-15	-3.142476e+05
7987	-3.139617e+05	2.226876e-15	-3.139617e+05
7988	-3.134963e+05	2.223439e-15	-3.134963e+05
7989	-3.133502e+05	2.224393e-15	-3.133502e+05
7990	-3.136606e+05	2.229005e-15	-3.136606e+05
7991	-3.142029e+05	2.234468e-15	-3.142029e+05
7992	-3.146812e+05	2.237791e-15	-3.146812e+05
7993	-3.148108e+05	2.236575e-15	-3.148108e+05
7994	-3.143985e+05	2.229934e-15	-3.143985e+05
7995	-3.135780e+05	2.221643e-15	-3.135780e+05
7996	-3.128701e+05	2.216713e-15	-3.128701e+05
7997	-3.126306e+05	2.216595e-15	-3.126306e+05
7998	-3.128045e+05	2.219604e-15	-3.128045e+05
7999	-3.131561e+05	2.222776e-15	-3.131561e+05
8000	-3.134014e+05	2.224195e-15	-3.134014e+05
8001	-3.134117e+05	2.222515e-15	-3.134117e+05
8002	-3.130481e+05	2.217365e-15	-3.130481e+05
8003	-3.124666e+05	2.212024e-15	-3.124666e+05
8004	-3.120675e+05	2.209956e-15	-3.120675e+05
8005	-3.120165e+05	2.210353e-15	-3.120165e+05
8006	-3.120970e+05	2.211522e-15	-3.120970e+05
8007	-3.122647e+05	2.214063e-15	-3.122647e+05
8008	-3.126449e+05	2.219334e-15	-3.126449e+05
8009	-3.133268e+05	2.227012e-15	-3.133268e+05
8010	-3.140788e+05	2.233088e-15	-3.140788e+05
8011	-3.144968e+05	2.235150e-15	-3.144968e+05
8012	-3.144973e+05	2.233145e-15	-3.144973e+05
8013	-3.141184e+05	2.228003e-15	-3.141184e+05
8014	-3.135237e+05	2.222210e-15	-3.135237e+05
8015	-3.130447e+05	2.219154e-15	-3.130447e+05
8016	-3.129345e+05	2.220230e-15	-3.129345e+05
8017	-3.132441e+05	2.224781e-15	-3.132441e+05
8018	-3.137300e+05	2.228461e-15	-3.137300e+05
8019	-3.138807e+05	2.227565e-15	-3.138807e+05
8020	-3.136199e+05	2.224314e-15	-3.136199e+05
8021	-3.133069e+05	2.221717e-15	-3.133069e+05
8022	-3.131039e+05	2.220087e-15	-3.131039e+05
8023	-3.129380e+05	2.218128e-15	-3.129380e+05
8024	-3.127205e+05	2.216283e-15	-3.127205e+05
8025	-3.126140e+05	2.216584e-15	-3.126140e+05
8026	-3.127590e+05	2.218365e-15	-3.127590e+05
8027	-3.128680e+05	2.218647e-15	-3.128680e+05
8028	-3.128857e+05	2.219226e-15	-3.128857e+05
8029	-3.129795e+05	2.219741e-15	-3.129795e+05
8030	-3.129092e+05	2.217262e-15	-3.129092e+05
8031	-3.124885e+05	2.211865e-15	-3.124885e+05
8032	-3.118797e+05	2.205964e-15	-3.118797e+05
8033	-3.113711e+05	2.202426e-15	-3.113711e+05
8034	-3.112343e+05	2.203657e-15	-3.112343e+05
8035	-3.116405e+05	2.209552e-15	-3.116405e+05
8036	-3.122849e+05	2.214652e-15	-3.122849e+05
8037	-3.125480e+05	2.214256e-15	-3.125480e+05
8038	-3.122453e+05	2.210134e-15	-3.122453e+05
8039	-3.119160e+05	2.209953e-15	-3.119160e+05
8040	-3.123247e+05	2.218243e-15	-3.123247e+05
8041	-3.134730e+05	2.230997e-15	-3.134730e+05
8042	-3.146454e+05	2.238966e-15	-3.146454e+05
8043	-3.148866e+05	2.235501e-15	-3.148866e+05
8044	-3.140447e+05	2.224011e-15	-3.140447e+05
8045	-3.127779e+05	2.212434e-15	-3.127779e+05
8046	-3.118686e+05	2.206753e-15	-3.118686e+05
8047	-3.116362e+05	2.206947e-15	-3.116362e+05
8048	-3.117634e+05	2.207822e-15	-3.117634e+05
8049	-3.116906e+05	2.205207e-15	-3.116906e+05
8050	-3.112835e+05	2.200825e-15	-3.112835e+05
8051	-3.109269e+05	2.199330e-15	-3.109269e+05
8052	-3.110913e+05	2.204811e-15	-3.110913e+05
8053	-3.120188e+05	2.216737e-15	-3.120188e+05
8054	-3.132934e+05	2.227968e-15	-3.132934e+05
8055	-3.140672e+05	2.230880e-15	-3.140672e+05
8056	-3.138729e+05	2.224973e-15	-3.138729e+05
8057	-3.130109e+05	2.215457e-15	-3.130109e+05
8058	-3.121495e+05	2.209352e-15	-3.121495e+05
8059	-3.118500e+05	2.209305e-15	-3.118500e+05
8060	-3.120994e+05	2.213690e-15	-3.120994e+05
8061	-3.126717e+05	2.219687e-15	-3.126717e+05
8062	-3.132112e+05	2.223720e-15	-3.132112e+05
8063	-3.134533e+05	2.224309e-15	-3.134533e+05
8064	-3.133162e+05	2.221491e-15	-3.133162e+05
8065	-3.129816e+05	2.218619e-15	-3.129816e+05
8066	-3.127396e+05	2.216199e-15	-3.127396e+05
8067	-3.124704e+05	2.214007e-15	-3.124704e+05
8068	-3.124226e+05	2.215390e-15	-3.124226e+05
8069	-3.126912e+05	2.218011e-15	-3.126912e+05
8070	-3.128540e+05	2.217845e-15	-3.128540e+05
8071	-3.126603e+05	2.214825e-15	-3.126603e+05
8072	-3.123752e+05	2.213302e-15	-3.123752e+05
8073	-3.124002e+05	2.214881e-15	-3.124002e+05
8074	-3.125854e+05	2.216233e-15	-3.125854e+05
8075	-3.126432e+05	2.216099e-15	-3.126432e+05
8076	-3.125977e+05	2.216073e-15	-3.125977e+05
8077	-3.126985e+05	2.217883e-15	-3.126985e+05
8078	-3.128246e+05	2.217384e-15	-3.128246e+05
8079	-3.125501e+05	2.213214e-15	-3.125501e+05
8080	-3.121712e+05	2.211467e-15	-3.121712e+05
8081	-3.123032e+05	2.215354e-15	-3.123032e+05
8082	-3.128467e+05	2.220623e-15	-3.128467e+05
8083	-3.132415e+05	2.222738e-15	-3.132415e+05
8084	-3.132914e+05	2.222008e-15	-3.132914e+05
8085	-3.130972e+05	2.219372e-15	-3.130972e+05
8086	-3.127960e+05	2.216783e-15	-3.127960e+05
8087	-3.126044e+05	2.215840e-15	-3.126044e+05
8088	-3.126254e+05	2.217561e-15	-3.126254e+05
8089	-3.129900e+05	2.223074e-15	-3.129900e+05
8090	-3.136518e+05	2.228976e-15	-3.136518e+05
8091	-3.139444e+05	2.227169e-15	-3.139444e+05
8092	-3.132379e+05	2.216040e-15	-3.132379e+05
8093	-3.119261e+05	2.203676e-15	-3.119261e+05
8094	-3.109679e+05	2.198418e-15	-3.109679e+05
8095	-3.109304e+05	2.202679e-15	-3.109304e+05
8096	-3.117263e+05	2.212674e-15	-3.117263e+05
8097	-3.127663e+05	2.222267e-15	-3.127663e+05
8098	-3.135771e+05	2.228263e-15	-3.135771e+05
8099	-3.139187e+05	2.228766e-15	-3.139187e+05
8100	-3.136773e+05	2.223520e-15	-3.136773e+05
8101	-3.129286e+05	2.214817e-15	-3.129286e+05
8102	-3.120591e+05	2.207437e-15	-3.120591e+05
8103	-3.115027e+05	2.203888e-15	-3.115027e+05
8104	-3.113279e+05	2.203783e-15	-3.113279e+05
8105	-3.114800e+05	2.206722e-15	-3.114800e+05
8106	-3.119226e+05	2.212033e-15	-3.119226e+05
8107	-3.124812e+05	2.216846e-15	-3.124812e+05
8108	-3.128100e+05	2.218209e-15	-3.128100e+05
8109	-3.127857e+05	2.217467e-15	-3.127857e+05
8110	-3.127922e+05	2.219130e-15	-3.127922e+05
8111	-3.130819e+05	2.222358e-15	-3.130819e+05
8112	-3.133205e+05	2.222723e-15	-3.133205e+05
8113	-3.130725e+05	2.217724e-15	-3.130725e+05
8114	-3.124681e+05	2.212651e-15	-3.124681e+05
8115	-3.121889e+05	2.212435e-15	-3.121889e+05
8116	-3.123567e+05	2.214919e-15	-3.123567e+05
8117	-3.125944e+05	2.216718e-15	-3.125944e+05
8118	-3.127449e+05	2.218312e-15	-3.127449e+05
8119	-3.129689e+05	2.221375e-15	-3.129689e+05
8120	-3.133717e+05	2.226123e-15	-3.133717e+05
8121	-3.138515e+05	2.229798e-15	-3.138515e+05
8122	-3.140123e+05	2.229186e-15	-3.140123e+05
8123	-3.137891e+05	2.226508e-15	-3.137891e+05
8124	-3.135777e+05	2.225535e-15	-3.135777e+05
8125	-3.135867e+05	2.226391e-15	-3.135867e+05
8126	-3.137197e+05	2.227577e-15	-3.137197e+05
8127	-3.137833e+05	2.227592e-15	-3.137833e+05
8128	-3.137527e+05	2.227143e-15	-3.137527e+05
8129	-3.136636e+05	2.225458e-15	-3.136636e+05
8130	-3.133943e+05	2.222184e-15	-3.133943e+05
8131	-3.130664e+05	2.219363e-15	-3.130664e+05
8132	-3.128926e+05	2.219293e-15	-3.128926e+05
8133	-3.130746e+05	2.222456e-15	-3.130746e+05
8134	-3.134382e+05	2.225525e-15	-3.134382e+05
8135	-3.136270e+05	2.225822e-15	-3.136270e+05
8136	-3.134977e+05	2.223420e-15	-3.134977e+05
8137	-3.132101e+05	2.220715e-15	-3.132101e+05
8138	-3.129752e+05	2.218786e-15	-3.129752e+05
8139	-3.128589e+05	2.218526e-15	-3.128589e+05
8140	-3.129004e+05	2.219285e-15	-3.129004e+05
8141	-3.129879e+05	2.220406e-15	-3.129879e+05
8142	-3.130961e+05	2.221095e-15	-3.130961e+05
8143	-3.131059e+05	2.220853e-15	-3.131059e+05
8144	-3.130559e+05	2.219832e-15	-3.130559e+05
8145	-3.128748e+05	2.217691e-15	-3.128748e+05
8146	-3.127540e+05	2.218388e-15	-3.127540e+05
8147	-3.130320e+05	2.221881e-15	-3.130320e+05
8148	-3.132705e+05	2.222069e-15	-3.132705e+05
8149	-3.131091e+05	2.220248e-15	-3.131091e+05
8150	-3.130682e+05	2.221985e-15	-3.130682e+05
8151	-3.134110e+05	2.226072e-15	-3.134110e+05
8152	-3.137698e+05	2.228121e-15	-3.137698e+05
8153	-3.137331e+05	2.225245e-15	-3.137331e+05
8154	-3.132689e+05	2.220149e-15	-3.132689e+05
8155	-3.127980e+05	2.216064e-15	-3.127980e+05
8156	-3.124229e+05	2.212735e-15	-3.124229e+05
8157	-3.121796e+05	2.211592e-15	-3.121796e+05
8158	-3.121514e+05	2.211171e-15	-3.121514e+05
8159	-3.119980e+05	2.208630e-15	-3.119980e+05
8160	-3.117588e+05	2.208012e-15	-3.117588e+05
8161	-3.120077e+05	2.213585e-15	-3.120077e+05
8162	-3.127881e+05	2.222070e-15	-3.127881e+05
8163	-3.136163e+05	2.229547e-15	-3.136163e+05
8164	-3.142712e+05	2.234709e-15	-3.142712e+05
8165	-3.145929e+05	2.235799e-15	-3.145929e+05
8166	-3.145158e+05	2.234009e-15	-3.145158e+05
8167	-3.143184e+05	2.232632e-15	-3.143184e+05
8168	-3.142728e+05	2.232817e-15	-3.142728e+05
8169	-3.142788e+05	2.232094e-15	-3.142788e+05
8170	-3.141123e+05	2.229879e-15	-3.141123e+05
8171	-3.139118e+05	2.229027e-15	-3.139118e+05
8172	-3.139972e+05	2.231392e-15	-3.139972e+05
8173	-3.143406e+05	2.235263e-15	-3.143406e+05
8174	-3.147073e+05	2.237516e-15	-3.147073e+05
8175	-3.146246e+05	2.232740e-15	-3.146246e+05
8176	-3.137950e+05	2.223048e-15	-3.137950e+05
8177	-3.129230e+05	2.216821e-15	-3.129230e+05
8178	-3.126080e+05	2.216646e-15	-3.126080e+05
8179	-3.128956e+05	2.222285e-15	-3.128956e+05
8180	-3.136980e+05	2.231054e-15	-3.136980e+05
8181	-3.144320e+05	2.235011e-15	-3.144320e+05
8182	-3.143872e+05	2.230464e-15	-3.143872e+05
8183	-3.136206e+05	2.221480e-15	-3.136206e+05
8184	-3.127566e+05	2.214897e-15	-3.127566e+05
8185	-3.123958e+05	2.214303e-15	-3.123958e+05
8186	-3.125332e+05	2.216269e-15	-3.125332e+05
8187	-3.126903e+05	2.217208e-15	-3.126903e+05
8188	-3.127582e+05	2.218138e-15	-3.127582e+05
8189	-3.129058e+05	2.219842e-15	-3.129058e+05
8190	-3.130255e+05	2.219600e-15	-3.130255e+05
8191	-3.127913e+05	2.215243e-15	-3.127913e+05
8192	-3.122635e+05	2.210397e-15	-3.122635e+05
8193	-3.119266e+05	2.208695e-15	-3.119266e+05
8194	-3.118792e+05	2.208581e-15	-3.118792e+05
8195	-3.118246e+05	2.207260e-15	-3.118246e+05
8196	-3.116578e+05	2.206013e-15	-3.116578e+05
8197	-3.116718e+05	2.208250e-15	-3.116718e+05
8198	-3.121335e+05	2.214743e-15	-3.121335e+05
8199	-3.128525e+05	2.221088e-15	-3.128525e+05
8200	-3.132575e+05	2.222561e-15	-3.132575e+05
8201	-3.132107e+05	2.221352e-15	-3.132107e+05
8202	-3.130939e+05	2.220123e-15	-3.130939e+05
8203	-3.128874e+05	2.216676e-15	-3.128874e+05
8204	-3.124346e+05	2.211876e-15	-3.124346e+05
8205	-3.120108e+05	2.208790e-15	-3.120108e+05
8206	-3.118659e+05	2.209129e-15	-3.118659e+05
8207	-3.120359e+05	2.211606e-15	-3.120359e+05
8208	-3.123197e+05	2.214913e-15	-3.123197e+05
8209	-3.127346e+05	2.220318e-15	-3.127346e+05
8210	-3.134023e+05	2.227452e-15	-3.134023e+05
8211	-3.140479e+05	2.231978e-15	-3.140479e+05
8212	-3.142122e+05	2.230154e-15	-3.142122e+05
8213	-3.137005e+05	2.222791e-15	-3.137005e+05
8214	-3.128856e+05	2.215700e-15	-3.128856e+05
8215	-3.124095e+05	2.214174e-15	-3.124095e+05
8216	-3.125582e+05	2.217790e-15	-3.125582e+05
8217	-3.130099e+05	2.221822e-15	-3.130099e+05
8218	-3.132690e+05	2.222318e-15	-3.132690e+05
8219	-3.131335e+05	2.219764e-15	-3.131335e+05
8220	-3.128329e+05	2.217166e-15	-3.128329e+05
8221	-3.127189e+05	2.218666e-15	-3.127189e+05
8222	-3.131779e+05	2.225647e-15	-3.131779e+05
8223	-3.139746e+05	2.233262e-15	-3.139746e+05
8224	-3.146090e+05	2.237648e-15	-3.146090e+05
8225	-3.147990e+05	2.237413e-15	-3.147990e+05
8226	-3.146410e+05	2.235693e-15	-3.146410e+05
8227	-3.144933e+05	2.234182e-15	-3.144933e+05
8228	-3.142662e+05	2.231027e-15	-3.142662e+05
8229	-3.139480e+05	2.228790e-15	-3.139480e+05
8230	-3.138714e+05	2.229402e-15	-3.138714e+05
8231	-3.140409e+05	2.231956e-15	-3.140409e+05
8232	-3.143727e+05	2.235830e-15	-3.143727e+05
8233	-3.147846e+05	2.239244e-15	-3.147846e+05
8234	-3.149726e+05	2.238655e-15	-3.149726e+05
8235	-3.146676e+05	2.233373e-15	-3.146676e+05
8236	-3.139986e+05	2.226620e-15	-3.139986e+05
8237	-3.134510e+05	2.223346e-15	-3.134510e+05
8238	-3.132996e+05	2.222627e-15	-3.132996e+05
8239	-3.131953e+05	2.220738e-15	-3.131953e+05
8240	-3.129256e+05	2.217871e-15	-3.129256e+05
8241	-3.126758e+05	2.215786e-15	-3.126758e+05
8242	-3.124355e+05	2.212624e-15	-3.124355e+05
8243	-3.120529e+05	2.208757e-15	-3.120529e+05
8244	-3.117037e+05	2.206142e-15	-3.117037e+05
8245	-3.115979e+05	2.207265e-15	-3.115979e+05
8246	-3.119760e+05	2.213244e-15	-3.119760e+05
8247	-3.127066e+05	2.220476e-15	-3.127066e+05
8248	-3.133331e+05	2.225532e-15	-3.133331e+05
8249	-3.137525e+05	2.229230e-15	-3.137525e+05
8250	-3.140675e+05	2.231585e-15	-3.140675e+05
8251	-3.141852e+05	2.231352e-15	-3.141852e+05
8252	-3.140338e+05	2.228781e-15	-3.140338e+05
8253	-3.137429e+05	2.226024e-15	-3.137429e+05
8254	-3.135382e+05	2.224620e-15	-3.135382e+05
8255	-3.134429e+05	2.223564e-15	-3.134429e+05
8256	-3.132906e+05	2.221191e-15	-3.132906e+05
8257	-3.129484e+05	2.217094e-15	-3.129484e+05
8258	-3.125523e+05	2.214564e-15	-3.125523e+05
8259	-3.125104e+05	2.216368e-15	-3.125104e+05
8260	-3.128439e+05	2.220456e-15	-3.128439e+05
8261	-3.132706e+05	2.224297e-15	-3.132706e+05
8262	-3.135797e+05	2.226224e-15	-3.135797e+05
8263	-3.136236e+05	2.224525e-15	-3.136236e+05
8264	-3.131969e+05	2.217863e-15	-3.131969e+05
8265	-3.123651e+05	2.209273e-15	-3.123651e+05
8266	-3.115872e+05	2.203590e-15	-3.115872e+05
8267	-3.113104e+05	2.204366e-15	-3.113104e+05
8268	-3.117257e+05	2.210584e-15	-3.117257e+05
8269	-3.124113e+05	2.216781e-15	-3.124113e+05
8270	-3.129459e+05	2.221206e-15	-3.129459e+05
8271	-3.133584e+05	2.225372e-15	-3.133584e+05
8272	-3.137961e+05	2.229525e-15	-3.137961e+05
8273	-3.141094e+05	2.231290e-15	-3.141094e+05
8274	-3.141312e+05	2.230352e-15	-3.141312e+05
8275	-3.139600e+05	2.228752e-15	-3.139600e+05
8276	-3.138772e+05	2.228839e-15	-3.138772e+05
8277	-3.139065e+05	2.228302e-15	-3.139065e+05
8278	-3.137328e+05	2.225496e-15	-3.137328e+05
8279	-3.134013e+05	2.221898e-15	-3.134013e+05
8280	-3.129869e+05	2.216854e-15	-3.129869e+05
8281	-3.123438e+05	2.209171e-15	-3.123438e+05
8282	-3.115178e+05	2.201896e-15	-3.115178e+05
8283	-3.110202e+05	2.200200e-15	-3.110202e+05
8284	-3.111789e+05	2.204888e-15	-3.111789e+05
8285	-3.119148e+05	2.214424e-15	-3.119148e+05
8286	-3.130368e+05	2.225697e-15	-3.130368e+05
8287	-3.140048e+05	2.232003e-15	-3.140048e+05
8288	-3.142634e+05	2.231374e-15	-3.142634e+05
8289	-3.139959e+05	2.227968e-15	-3.139959e+05
8290	-3.136730e+05	2.225804e-15	-3.136730e+05
8291	-3.135671e+05	2.225701e-15	-3.135671e+05
8292	-3.136159e+05	2.226956e-15	-3.136159e+05
8293	-3.138355e+05	2.229705e-15	-3.138355e+05
8294	-3.141054e+05	2.231782e-15	-3.141054e+05
8295	-3.142429e+05	2.232023e-15	-3.142429e+05
8296	-3.141467e+05	2.230035e-15	-3.141467e+05
8297	-3.139276e+05	2.228307e-15	-3.139276e+05
8298	-3.138072e+05	2.227318e-15	-3.138072e+05
8299	-3.136632e+05	2.225528e-15	-3.136632e+05
8300	-3.135025e+05	2.225262e-15	-3.135025e+05
8301	-3.137087e+05	2.229785e-15	-3.137087e+05
8302	-3.143121e+05	2.235587e-15	-3.143121e+05
8303	-3.147390e+05	2.237477e-15	-3.147390e+05
8304	-3.147019e+05	2.235486e-15	-3.147019e+05
8305	-3.144082e+05	2.232554e-15	-3.144082e+05
8306	-3.141947e+05	2.232194e-15	-3.141947e+05
8307	-3.143463e+05	2.234758e-15	-3.143463e+05
8308	-3.145800e+05	2.235627e-15	-3.145800e+05
8309	-3.144891e+05	2.232937e-15	-3.144891e+05
8310	-3.140958e+05	2.228278e-15	-3.140958e+05
8311	-3.136245e+05	2.224150e-15	-3.136245e+05
8312	-3.133040e+05	2.222119e-15	-3.133040e+05
8313	-3.132160e+05	2.222100e-15	-3.132160e+05
8314	-3.132264e+05	2.221428e-15	-3.132264e+05
8315	-3.130281e+05	2.218456e-15	-3.130281e+05
8316	-3.127131e+05	2.216101e-15	-3.127131e+05
8317	-3.126076e+05	2.216524e-15	-3.126076e+05
8318	-3.127490e+05	2.218229e-15	-3.127490e+05
8319	-3.128883e+05	2.219455e-15	-3.128883e+05
8320	-3.130657e+05	2.222215e-15	-3.130657e+05
8321	-3.134376e+05	2.226270e-15	-3.134376e+05
8322	-3.137990e+05	2.228579e-15	-3.137990e+05
8323	-3.138080e+05	2.225909e-15	-3.138080e+05
8324	-3.132924e+05	2.219826e-15	-3.132924e+05
8325	-3.127668e+05	2.217056e-15	-3.127668e+05
8326	-3.127832e+05	2.219915e-15	-3.127832e+05
8327	-3.132492e+05	2.225333e-15	-3.132492e+05
8328	-3.138083e+05	2.230512e-15	-3.138083e+05
8329	-3.142679e+05	2.233966e-15	-3.142679e+05
8330	-3.144323e+05	2.233136e-15	-3.144323e+05
8331	-3.140809e+05	2.227798e-15	-3.140809e+05
8332	-3.135157e+05	2.223423e-15	-3.135157e+05
8333	-3.133297e+05	2.224387e-15	-3.133297e+05
8334	-3.136435e+05	2.228170e-15	-3.136435e+05
8335	-3.139459e+05	2.229741e-15	-3.139459e+05
8336	-3.139768e+05	2.229193e-15	-3.139768e+05
8337	-3.138495e+05	2.226983e-15	-3.138495e+05
8338	-3.134970e+05	2.222254e-15	-3.134970e+05
8339	-3.130062e+05	2.218728e-15	-3.130062e+05
8340	-3.129527e+05	2.221595e-15	-3.129527e+05
8341	-3.135125e+05	2.228277e-15	-3.135125e+05
8342	-3.141578e+05	2.233509e-15	-3.141578e+05
8343	-3.145513e+05	2.236124e-15	-3.145513e+05
8344	-3.146953e+05	2.236353e-15	-3.146953e+05
8345	-3.145961e+05	2.234324e-15	-3.145961e+05
8346	-3.143024e+05	2.230578e-15	-3.143024e+05
8347	-3.138080e+05	2.224314e-15	-3.138080e+05
8348	-3.130522e+05	2.216453e-15	-3.130522e+05
8349	-3.123422e+05	2.211147e-15	-3.123422e+05
8350	-3.120099e+05	2.209995e-15	-3.120099e+05
8351	-3.121276e+05	2.214026e-15	-3.121276e+05
8352	-3.128450e+05	2.223783e-15	-3.128450e+05
8353	-3.139313e+05	2.233981e-15	-3.139313e+05
8354	-3.147192e+05	2.238224e-15	-3.147192e+05
8355	-3.146860e+05	2.233169e-15	-3.146860e+05
8356	-3.137766e+05	2.221709e-15	-3.137766e+05
8357	-3.126237e+05	2.212402e-15	-3.126237e+05
8358	-3.120887e+05	2.211070e-15	-3.120887e+05
8359	-3.122756e+05	2.214743e-15	-3.122756e+05
8360	-3.127596e+05	2.219929e-15	-3.127596e+05
8361	-3.132712e+05	2.223989e-15	-3.132712e+05
8362	-3.134916e+05	2.223741e-15	-3.134916e+05
8363	-3.132305e+05	2.219773e-15	-3.132305e+05
8364	-3.128397e+05	2.217377e-15	-3.128397e+05
8365	-3.128527e+05	2.220079e-15	-3.128527e+05
8366	-3.133069e+05	2.224760e-15	-3.133069e+05
8367	-3.136390e+05	2.225859e-15	-3.136390e+05
8368	-3.135426e+05	2.223490e-15	-3.135426e+05
8369	-3.132179e+05	2.220101e-15	-3.132179e+05
8370	-3.129071e+05	2.218144e-15	-3.129071e+05
8371	-3.128916e+05	2.220525e-15	-3.128916e+05
8372	-3.133925e+05	2.227301e-15	-3.133925e+05
8373	-3.140634e+05	2.231815e-15	-3.140634e+05
8374	-3.141102e+05	2.227421e-15	-3.141102e+05
8375	-3.131960e+05	2.215461e-15	-3.131960e+05
8376	-3.119557e+05	2.205360e-15	-3.119557e+05
8377	-3.112590e+05	2.201464e-15	-3.112590e+05
8378	-3.110869e+05	2.201484e-15	-3.110869e+05
8379	-3.112579e+05	2.204634e-15	-3.112579e+05
8380	-3.116968e+05	2.209589e-15	-3.116968e+05
8381	-3.122069e+05	2.214350e-15	-3.122069e+05
8382	-3.126279e+05	2.217998e-15	-3.126279e+05
8383	-3.129911e+05	2.222417e-15	-3.129911e+05
8384	-3.135870e+05	2.229642e-15	-3.135870e+05
8385	-3.143285e+05	2.235572e-15	-3.143285e+05
8386	-3.146539e+05	2.235960e-15	-3.146539e+05
8387	-3.144871e+05	2.233423e-15	-3.144871e+05
8388	-3.142172e+05	2.230755e-15	-3.142172e+05
8389	-3.138913e+05	2.226415e-15	-3.138913e+05
8390	-3.133159e+05	2.219580e-15	-3.133159e+05
8391	-3.125603e+05	2.211858e-15	-3.125603e+05
8392	-3.117917e+05	2.204895e-15	-3.117917e+05
8393	-3.112510e+05	2.202108e-15	-3.112510e+05
8394	-3.112968e+05	2.205860e-15	-3.112968e+05
8395	-3.119957e+05	2.215381e-15	-3.119957e+05
8396	-3.131299e+05	2.226777e-15	-3.131299e+05
