1964	-1.488566e+05	1.165536e-15	-1.488566e+05
1965	-1.489356e+05	1.163514e-15	-1.489356e+05
1966	-1.485121e+05	1.158119e-15	-1.485121e+05
1967	-1.479537e+05	1.153075e-15	-1.479537e+05
1968	-1.475205e+05	1.149776e-15	-1.475205e+05
1969	-1.473178e+05	1.149320e-15	-1.473178e+05
1970	-1.474381e+05	1.151813e-15	-1.474381e+05
1971	-1.477733e+05	1.155426e-15	-1.477733e+05
1972	-1.481140e+05	1.157984e-15	-1.481140e+05
1973	-1.482166e+05	1.157064e-15	-1.482166e+05
1974	-1.479059e+05	1.152211e-15	-1.479059e+05
1975	-1.473269e+05	1.146976e-15	-1.473269e+05
1976	-1.469587e+05	1.145093e-15	-1.469587e+05
1977	-1.468800e+05	1.144369e-15	-1.468800e+05
1978	-1.467300e+05	1.142080e-15	-1.467300e+05
1979	-1.465266e+05	1.141947e-15	-1.465266e+05
1980	-1.468304e+05	1.148343e-15	-1.468304e+05
1981	-1.477408e+05	1.158610e-15	-1.477408e+05
1982	-1.487165e+05	1.166103e-15	-1.487165e+05
1983	-1.491473e+05	1.167013e-15	-1.491473e+05
1984	-1.489577e+05	1.163113e-15	-1.489577e+05
1985	-1.484239e+05	1.156905e-15	-1.484239e+05
1986	-1.477555e+05	1.150599e-15	-1.477555e+05
1987	-1.472796e+05	1.148395e-15	-1.472796e+05
1988	-1.473350e+05	1.151093e-15	-1.473350e+05
1989	-1.477462e+05	1.155939e-15	-1.477462e+05
1990	-1.482609e+05	1.160766e-15	-1.482609e+05
1991	-1.486543e+05	1.163078e-15	-1.486543e+05
1992	-1.487052e+05	1.162292e-15	-1.487052e+05
1993	-1.486013e+05	1.161738e-15	-1.486013e+05
1994	-1.486028e+05	1.161835e-15	-1.486028e+05
1995	-1.485346e+05	1.159755e-15	-1.485346e+05
1996	-1.481559e+05	1.154943e-15	-1.481559e+05
1997	-1.476570e+05	1.150707e-15	-1.476570e+05
1998	-1.473429e+05	1.149057e-15	-1.473429e+05
1999	-1.473619e+05	1.151227e-15	-1.473619e+05
2000	-1.477560e+05	1.156037e-15	-1.477560e+05
2001	-1.482537e+05	1.160243e-15	-1.482537e+05
2002	-1.485542e+05	1.161496e-15	-1.485542e+05
2003	-1.484785e+05	1.158440e-15	-1.484785e+05
2004	-1.479609e+05	1.152431e-15	-1.479609e+05
2005	-1.474309e+05	1.149225e-15	-1.474309e+05
2006	-1.473130e+05	1.149437e-15	-1.473130e+05
2007	-1.473823e+05	1.150009e-15	-1.473823e+05
2008	-1.473797e+05	1.148903e-15	-1.473797e+05
2009	-1.471548e+05	1.145856e-15	-1.471548e+05
2010	-1.468413e+05	1.143388e-15	-1.468413e+05
2011	-1.467809e+05	1.145452e-15	-1.467809e+05
2012	-1.472828e+05	1.152478e-15	-1.472828e+05
2013	-1.480342e+05	1.158550e-15	-1.480342e+05
2014	-1.483274e+05	1.157612e-15	-1.483274e+05
2015	-1.478858e+05	1.151570e-15	-1.478858e+05
2016	-1.472712e+05	1.146262e-15	-1.472712e+05
2017	-1.468406e+05	1.143092e-15	-1.468406e+05
2018	-1.466361e+05	1.141982e-15	-1.466361e+05
2019	-1.466041e+05	1.142414e-15	-1.466041e+05
2020	-1.467553e+05	1.144814e-15	-1.467553e+05
2021	-1.470439e+05	1.147478e-15	-1.470439e+05
2022	-1.472307e+05	1.148364e-15	-1.472307e+05
2023	-1.472710e+05	1.149303e-15	-1.472710e+05
2024	-1.475189e+05	1.153639e-15	-1.475189e+05
2025	-1.480823e+05	1.159279e-15	-1.480823e+05
2026	-1.485260e+05	1.161829e-15	-1.485260e+05
2027	-1.486029e+05	1.161238e-15	-1.486029e+05
2028	-1.484334e+05	1.158509e-15	-1.484334e+05
2029	-1.480721e+05	1.154755e-15	-1.480721e+05
2030	-1.477575e+05	1.152332e-15	-1.477575e+05
2031	-1.475741e+05	1.150869e-15	-1.475741e+05
2032	-1.474711e+05	1.149997e-15	-1.474711e+05
2033	-1.473482e+05	1.148221e-15	-1.473482e+05
2034	-1.471674e+05	1.147429e-15	-1.471674e+05
2035	-1.472601e+05	1.149785e-15	-1.472601e+05
2036	-1.475153e+05	1.151497e-15	-1.475153e+05
2037	-1.475673e+05	1.151292e-15	-1.475673e+05
2038	-1.475200e+05	1.150678e-15	-1.475200e+05
2039	-1.474155e+05	1.149161e-15	-1.474155e+05
2040	-1.472794e+05	1.148871e-15	-1.472794e+05
2041	-1.474156e+05	1.151479e-15	-1.474156e+05
2042	-1.476920e+05	1.153339e-15	-1.476920e+05
2043	-1.477197e+05	1.151926e-15	-1.477197e+05
2044	-1.474257e+05	1.148180e-15	-1.474257e+05
2045	-1.470718e+05	1.145667e-15	-1.470718e+05
2046	-1.469337e+05	1.144893e-15	-1.469337e+05
2047	-1.468411e+05	1.143438e-15	-1.468411e+05
2048	-1.466363e+05	1.141314e-15	-1.466363e+05
2049	-1.464954e+05	1.141615e-15	-1.464954e+05
2050	-1.467719e+05	1.146357e-15	-1.467719e+05
2051	-1.472935e+05	1.150096e-15	-1.472935e+05
2052	-1.474019e+05	1.148173e-15	-1.474019e+05
2053	-1.469584e+05	1.142599e-15	-1.469584e+05
2054	-1.464564e+05	1.140059e-15	-1.464564e+05
2055	-1.465547e+05	1.144395e-15	-1.465547e+05
2056	-1.471775e+05	1.150633e-15	-1.471775e+05
2057	-1.476611e+05	1.153264e-15	-1.476611e+05
2058	-1.476726e+05	1.151028e-15	-1.476726e+05
2059	-1.473077e+05	1.147620e-15	-1.473077e+05
2060	-1.471417e+05	1.148014e-15	-1.471417e+05
2061	-1.473084e+05	1.150055e-15	-1.473084e+05
2062	-1.475136e+05	1.151940e-15	-1.475136e+05
2063	-1.476164e+05	1.151513e-15	-1.476164e+05
2064	-1.474243e+05	1.149212e-15	-1.474243e+05
2065	-1.472671e+05	1.148830e-15	-1.472671e+05
2066	-1.473016e+05	1.149330e-15	-1.473016e+05
2067	-1.473876e+05	1.150811e-15	-1.473876e+05
2068	-1.476516e+05	1.154471e-15	-1.476516e+05
2069	-1.480805e+05	1.158370e-15	-1.480805e+05
2070	-1.483462e+05	1.159259e-15	-1.483462e+05
2071	-1.482833e+05	1.157563e-15	-1.482833e+05
2072	-1.480448e+05	1.154721e-15	-1.480448e+05
2073	-1.477284e+05	1.151619e-15	-1.477284e+05
2074	-1.474517e+05	1.149721e-15	-1.474517e+05
2075	-1.473518e+05	1.149473e-15	-1.473518e+05
2076	-1.473286e+05	1.149113e-15	-1.473286e+05
2077	-1.472506e+05	1.148189e-15	-1.472506e+05
2078	-1.472173e+05	1.149534e-15	-1.472173e+05
2079	-1.475939e+05	1.155545e-15	-1.475939e+05
2080	-1.483227e+05	1.162600e-15	-1.483227e+05
2081	-1.488839e+05	1.165939e-15	-1.488839e+05
2082	-1.490232e+05	1.166198e-15	-1.490232e+05
2083	-1.490570e+05	1.167140e-15	-1.490570e+05
2084	-1.492116e+05	1.168600e-15	-1.492116e+05
2085	-1.492598e+05	1.167346e-15	-1.492598e+05
2086	-1.489224e+05	1.162383e-15	-1.489224e+05
2087	-1.483600e+05	1.157864e-15	-1.483600e+05
2088	-1.481544e+05	1.159055e-15	-1.481544e+05
2089	-1.485480e+05	1.164109e-15	-1.485480e+05
2090	-1.489646e+05	1.165864e-15	-1.489646e+05
2091	-1.488710e+05	1.162768e-15	-1.488710e+05
2092	-1.484062e+05	1.157174e-15	-1.484062e+05
2093	-1.478431e+05	1.152549e-15	-1.478431e+05
2094	-1.475044e+05	1.149769e-15	-1.475044e+05
2095	-1.472903e+05	1.148517e-15	-1.472903e+05
2096	-1.472523e+05	1.148618e-15	-1.472523e+05
2097	-1.472680e+05	1.149205e-15	-1.472680e+05
2098	-1.474564e+05	1.153164e-15	-1.474564e+05
2099	-1.480699e+05	1.160975e-15	-1.480699e+05
2100	-1.489282e+05	1.168889e-15	-1.489282e+05
2101	-1.495299e+05	1.172330e-15	-1.495299e+05
2102	-1.496129e+05	1.170925e-15	-1.496129e+05
2103	-1.493113e+05	1.167173e-15	-1.493113e+05
2104	-1.489343e+05	1.163817e-15	-1.489343e+05
2105	-1.486628e+05	1.162179e-15	-1.486628e+05
2106	-1.486792e+05	1.164583e-15	-1.486792e+05
2107	-1.491250e+05	1.169227e-15	-1.491250e+05
2108	-1.493720e+05	1.167708e-15	-1.493720e+05
2109	-1.487988e+05	1.158705e-15	-1.487988e+05
2110	-1.477244e+05	1.148125e-15	-1.477244e+05
2111	-1.468108e+05	1.141490e-15	-1.468108e+05
2112	-1.463949e+05	1.139622e-15	-1.463949e+05
2113	-1.463783e+05	1.140886e-15	-1.463783e+05
2114	-1.466501e+05	1.145010e-15	-1.466501e+05
2115	-1.471975e+05	1.151133e-15	-1.471975e+05
2116	-1.478036e+05	1.156243e-15	-1.478036e+05
2117	-1.481600e+05	1.157728e-15	-1.481600e+05
2118	-1.480981e+05	1.155498e-15	-1.480981e+05
2119	-1.477893e+05	1.152274e-15	-1.477893e+05
2120	-1.475239e+05	1.151099e-15	-1.475239e+05
2121	-1.476355e+05	1.154423e-15	-1.476355e+05
2122	-1.480878e+05	1.158560e-15	-1.480878e+05
2123	-1.483386e+05	1.158989e-15	-1.483386e+05
2124	-1.482123e+05	1.156776e-15	-1.482123e+05
2125	-1.479694e+05	1.154698e-15	-1.479694e+05
2126	-1.478160e+05	1.153681e-15	-1.478160e+05
2127	-1.477331e+05	1.152714e-15	-1.477331e+05
2128	-1.475995e+05	1.151146e-15	-1.475995e+05
2129	-1.474645e+05	1.150466e-15	-1.474645e+05
2130	-1.474608e+05	1.150546e-15	-1.474608e+05
2131	-1.474054e+05	1.149193e-15	-1.474054e+05
2132	-1.472453e+05	1.148213e-15	-1.472453e+05
2133	-1.472383e+05	1.148709e-15	-1.472383e+05
2134	-1.473249e+05	1.150002e-15	-1.473249e+05
2135	-1.475002e+05	1.151962e-15	-1.475002e+05
2136	-1.476815e+05	1.153361e-15	-1.476815e+05
2137	-1.477835e+05	1.154226e-15	-1.477835e+05
2138	-1.478940e+05	1.155605e-15	-1.478940e+05
2139	-1.480368e+05	1.156819e-15	-1.480368e+05
2140	-1.481265e+05	1.157260e-15	-1.481265e+05
2141	-1.481171e+05	1.156608e-15	-1.481171e+05
2142	-1.480154e+05	1.155654e-15	-1.480154e+05
2143	-1.479676e+05	1.155960e-15	-1.479676e+05
2144	-1.480551e+05	1.156879e-15	-1.480551e+05
2145	-1.480951e+05	1.156560e-15	-1.480951e+05
2146	-1.480202e+05	1.155682e-15	-1.480202e+05
2147	-1.479378e+05	1.154611e-15	-1.479378e+05
2148	-1.477509e+05	1.151851e-15	-1.477509e+05
2149	-1.474242e+05	1.149188e-15	-1.474242e+05
2150	-1.473045e+05	1.149469e-15	-1.473045e+05
2151	-1.474056e+05	1.150468e-15	-1.474056e+05
2152	-1.475055e+05	1.151721e-15	-1.475055e+05
2153	-1.476712e+05	1.153467e-15	-1.476712e+05
2154	-1.478092e+05	1.154374e-15	-1.478092e+05
2155	-1.478680e+05	1.154735e-15	-1.478680e+05
2156	-1.478744e+05	1.154389e-15	-1.478744e+05
2157	-1.477912e+05	1.152920e-15	-1.477912e+05
2158	-1.475652e+05	1.150099e-15	-1.475652e+05
2159	-1.472692e+05	1.147735e-15	-1.472692e+05
2160	-1.471363e+05	1.147905e-15	-1.471363e+05
2161	-1.472947e+05	1.150878e-15	-1.472947e+05
2162	-1.476924e+05	1.155607e-15	-1.476924e+05
2163	-1.481872e+05	1.160166e-15	-1.481872e+05
2164	-1.485484e+05	1.162357e-15	-1.485484e+05
2165	-1.486495e+05	1.162388e-15	-1.486495e+05
2166	-1.486147e+05	1.161850e-15	-1.486147e+05
2167	-1.485575e+05	1.161314e-15	-1.485575e+05
2168	-1.485204e+05	1.161016e-15	-1.485204e+05
2169	-1.484697e+05	1.160073e-15	-1.484697e+05
2170	-1.482991e+05	1.157480e-15	-1.482991e+05
2171	-1.479369e+05	1.153322e-15	-1.479369e+05
2172	-1.475176e+05	1.149759e-15	-1.475176e+05
2173	-1.472840e+05	1.148826e-15	-1.472840e+05
2174	-1.473147e+05	1.149772e-15	-1.473147e+05
2175	-1.474152e+05	1.150153e-15	-1.474152e+05
2176	-1.473570e+05	1.148704e-15	-1.473570e+05
2177	-1.471707e+05	1.146869e-15	-1.471707e+05
2178	-1.470137e+05	1.145926e-15	-1.470137e+05
2179	-1.470382e+05	1.147682e-15	-1.470382e+05
2180	-1.473377e+05	1.151052e-15	-1.473377e+05
2181	-1.476326e+05	1.152799e-15	-1.476326e+05
2182	-1.476503e+05	1.151302e-15	-1.476503e+05
2183	-1.473605e+05	1.147492e-15	-1.473605e+05
2184	-1.469294e+05	1.143444e-15	-1.469294e+05
2185	-1.466394e+05	1.142746e-15	-1.466394e+05
2186	-1.468535e+05	1.147391e-15	-1.468535e+05
2187	-1.474756e+05	1.153810e-15	-1.474756e+05
2188	-1.480554e+05	1.158312e-15	-1.480554e+05
2189	-1.483518e+05	1.159008e-15	-1.483518e+05
2190	-1.481363e+05	1.153995e-15	-1.481363e+05
2191	-1.474501e+05	1.147138e-15	-1.474501e+05
2192	-1.469162e+05	1.144691e-15	-1.469162e+05
2193	-1.470034e+05	1.148457e-15	-1.470034e+05
2194	-1.474764e+05	1.152060e-15	-1.474764e+05
2195	-1.476183e+05	1.151120e-15	-1.476183e+05
2196	-1.473518e+05	1.147753e-15	-1.473518e+05
2197	-1.470401e+05	1.145492e-15	-1.470401e+05
2198	-1.469244e+05	1.145491e-15	-1.469244e+05
2199	-1.470117e+05	1.146761e-15	-1.470117e+05
2200	-1.471388e+05	1.148057e-15	-1.471388e+05
2201	-1.472864e+05	1.149930e-15	-1.472864e+05
2202	-1.475534e+05	1.153649e-15	-1.475534e+05
2203	-1.480362e+05	1.158767e-15	-1.480362e+05
2204	-1.485000e+05	1.161986e-15	-1.485000e+05
2205	-1.486431e+05	1.161330e-15	-1.486431e+05
2206	-1.483730e+05	1.156670e-15	-1.483730e+05
2207	-1.477364e+05	1.149410e-15	-1.477364e+05
2208	-1.470235e+05	1.143632e-15	-1.470235e+05
2209	-1.466723e+05	1.143051e-15	-1.466723e+05
2210	-1.469211e+05	1.148053e-15	-1.469211e+05
2211	-1.475593e+05	1.154160e-15	-1.475593e+05
2212	-1.480055e+05	1.156204e-15	-1.480055e+05
2213	-1.479692e+05	1.154168e-15	-1.479692e+05
2214	-1.477370e+05	1.153554e-15	-1.477370e+05
2215	-1.479906e+05	1.158894e-15	-1.479906e+05
2216	-1.486154e+05	1.163739e-15	-1.486154e+05
2217	-1.488178e+05	1.162598e-15	-1.488178e+05
2218	-1.484534e+05	1.157718e-15	-1.484534e+05
2219	-1.479649e+05	1.153902e-15	-1.479649e+05
2220	-1.477083e+05	1.152300e-15	-1.477083e+05
2221	-1.475747e+05	1.150769e-15	-1.475747e+05
2222	-1.473588e+05	1.147958e-15	-1.473588e+05
2223	-1.470451e+05	1.145727e-15	-1.470451e+05
2224	-1.470301e+05	1.148051e-15	-1.470301e+05
2225	-1.474011e+05	1.151303e-15	-1.474011e+05
2226	-1.475396e+05	1.150167e-15	-1.475396e+05
2227	-1.472181e+05	1.145907e-15	-1.472181e+05
2228	-1.468108e+05	1.143325e-15	-1.468108e+05
2229	-1.467937e+05	1.146124e-15	-1.467937e+05
2230	-1.473443e+05	1.153196e-15	-1.473443e+05
2231	-1.480604e+05	1.159060e-15	-1.480604e+05
2232	-1.484923e+05	1.161927e-15	-1.484923e+05
2233	-1.486566e+05	1.161989e-15	-1.486566e+05
2234	-1.485038e+05	1.159064e-15	-1.485038e+05
2235	-1.481121e+05	1.154653e-15	-1.481121e+05
2236	-1.476547e+05	1.150716e-15	-1.476547e+05
2237	-1.473952e+05	1.150256e-15	-1.473952e+05
2238	-1.475608e+05	1.153645e-15	-1.475608e+05
2239	-1.479707e+05	1.157080e-15	-1.479707e+05
2240	-1.481531e+05	1.157158e-15	-1.481531e+05
2241	-1.480603e+05	1.156002e-15	-1.480603e+05
2242	-1.479703e+05	1.155397e-15	-1.479703e+05
2243	-1.479127e+05	1.154721e-15	-1.479127e+05
2244	-1.478351e+05	1.154141e-15	-1.478351e+05
2245	-1.478485e+05	1.155453e-15	-1.478485e+05
2246	-1.480993e+05	1.158388e-15	-1.480993e+05
2247	-1.483098e+05	1.158620e-15	-1.483098e+05
2248	-1.481214e+05	1.154936e-15	-1.481214e+05
2249	-1.476446e+05	1.149823e-15	-1.476446e+05
2250	-1.471456e+05	1.145537e-15	-1.471456e+05
2251	-1.468333e+05	1.144487e-15	-1.468333e+05
2252	-1.470120e+05	1.149068e-15	-1.470120e+05
2253	-1.476575e+05	1.155605e-15	-1.476575e+05
2254	-1.481805e+05	1.158326e-15	-1.481805e+05
2255	-1.481608e+05	1.155232e-15	-1.481608e+05
2256	-1.476455e+05	1.149418e-15	-1.476455e+05
2257	-1.471521e+05	1.146207e-15	-1.471521e+05
2258	-1.469912e+05	1.145548e-15	-1.469912e+05
2259	-1.469452e+05	1.145151e-15	-1.469452e+05
2260	-1.469355e+05	1.145771e-15	-1.469355e+05
2261	-1.470783e+05	1.148015e-15	-1.470783e+05
2262	-1.473750e+05	1.151549e-15	-1.473750e+05
2263	-1.477507e+05	1.154814e-15	-1.477507e+05
2264	-1.479627e+05	1.155434e-15	-1.479627e+05
2265	-1.479170e+05	1.154567e-15	-1.479170e+05
2266	-1.478543e+05	1.154269e-15	-1.478543e+05
2267	-1.478113e+05	1.152998e-15	-1.478113e+05
2268	-1.475513e+05	1.149403e-15	-1.475513e+05
2269	-1.471609e+05	1.146334e-15	-1.471609e+05
2270	-1.470070e+05	1.146675e-15	-1.470070e+05
2271	-1.471973e+05	1.149510e-15	-1.471973e+05
2272	-1.475009e+05	1.151817e-15	-1.475009e+05
2273	-1.475807e+05	1.150843e-15	-1.475807e+05
2274	-1.473740e+05	1.148956e-15	-1.473740e+05
2275	-1.472732e+05	1.148715e-15	-1.472732e+05
2276	-1.472240e+05	1.147279e-15	-1.472240e+05
2277	-1.469609e+05	1.144130e-15	-1.469609e+05
2278	-1.466657e+05	1.141972e-15	-1.466657e+05
2279	-1.465324e+05	1.141567e-15	-1.465324e+05
2280	-1.466468e+05	1.144573e-15	-1.466468e+05
2281	-1.471525e+05	1.151754e-15	-1.471525e+05
2282	-1.481035e+05	1.162791e-15	-1.481035e+05
2283	-1.492485e+05	1.172936e-15	-1.492485e+05
2284	-1.499817e+05	1.176019e-15	-1.499817e+05
2285	-1.497991e+05	1.169705e-15	-1.497991e+05
2286	-1.488677e+05	1.159513e-15	-1.488677e+05
2287	-1.479323e+05	1.152041e-15	-1.479323e+05
2288	-1.473865e+05	1.148519e-15	-1.473865e+05
2289	-1.471932e+05	1.147692e-15	-1.471932e+05
2290	-1.471294e+05	1.146466e-15	-1.471294e+05
2291	-1.469095e+05	1.143533e-15	-1.469095e+05
2292	-1.465870e+05	1.140809e-15	-1.465870e+05
2293	-1.464773e+05	1.142276e-15	-1.464773e+05
2294	-1.469296e+05	1.149156e-15	-1.469296e+05
2295	-1.477276e+05	1.156055e-15	-1.477276e+05
2296	-1.481253e+05	1.156153e-15	-1.481253e+05
2297	-1.478031e+05	1.151237e-15	-1.478031e+05
2298	-1.473135e+05	1.147852e-15	-1.473135e+05
2299	-1.471908e+05	1.149057e-15	-1.471908e+05
2300	-1.475181e+05	1.153424e-15	-1.475181e+05
2301	-1.479727e+05	1.157295e-15	-1.479727e+05
2302	-1.482518e+05	1.158843e-15	-1.482518e+05
2303	-1.482868e+05	1.158234e-15	-1.482868e+05
2304	-1.481054e+05	1.154758e-15	-1.481054e+05
2305	-1.475506e+05	1.147521e-15	-1.475506e+05
2306	-1.467385e+05	1.140005e-15	-1.467385e+05
2307	-1.461777e+05	1.137279e-15	-1.461777e+05
2308	-1.462150e+05	1.140252e-15	-1.462150e+05
2309	-1.466811e+05	1.145477e-15	-1.466811e+05
2310	-1.472108e+05	1.150623e-15	-1.472108e+05
2311	-1.477554e+05	1.156266e-15	-1.477554e+05
2312	-1.482929e+05	1.160398e-15	-1.482929e+05
2313	-1.485048e+05	1.160453e-15	-1.485048e+05
2314	-1.483634e+05	1.158430e-15	-1.483634e+05
2315	-1.481788e+05	1.157175e-15	-1.481788e+05
2316	-1.481004e+05	1.156410e-15	-1.481004e+05
2317	-1.479730e+05	1.154810e-15	-1.479730e+05
2318	-1.478469e+05	1.154568e-15	-1.478469e+05
2319	-1.479168e+05	1.155503e-15	-1.479168e+05
2320	-1.479281e+05	1.153895e-15	-1.479281e+05
2321	-1.475559e+05	1.148814e-15	-1.475559e+05
2322	-1.470736e+05	1.146229e-15	-1.470736e+05
2323	-1.471761e+05	1.150816e-15	-1.471761e+05
2324	-1.478804e+05	1.158637e-15	-1.478804e+05
2325	-1.486218e+05	1.164623e-15	-1.486218e+05
2326	-1.490396e+05	1.166727e-15	-1.490396e+05
2327	-1.490294e+05	1.164501e-15	-1.490294e+05
2328	-1.486135e+05	1.159010e-15	-1.486135e+05
2329	-1.479851e+05	1.152865e-15	-1.479851e+05
2330	-1.474895e+05	1.150292e-15	-1.474895e+05
2331	-1.475360e+05	1.153407e-15	-1.475360e+05
2332	-1.480173e+05	1.158639e-15	-1.480173e+05
2333	-1.485096e+05	1.162125e-15	-1.485096e+05
2334	-1.486348e+05	1.160542e-15	-1.486348e+05
2335	-1.482144e+05	1.154703e-15	-1.482144e+05
2336	-1.475829e+05	1.149382e-15	-1.475829e+05
2337	-1.472462e+05	1.148494e-15	-1.472462e+05
2338	-1.473488e+05	1.150370e-15	-1.473488e+05
2339	-1.475179e+05	1.151580e-15	-1.475179e+05
2340	-1.476156e+05	1.152552e-15	-1.476156e+05
2341	-1.477037e+05	1.153311e-15	-1.477037e+05
2342	-1.477727e+05	1.154171e-15	-1.477727e+05
2343	-1.478953e+05	1.155749e-15	-1.478953e+05
2344	-1.480725e+05	1.157471e-15	-1.480725e+05
2345	-1.482281e+05	1.158541e-15	-1.482281e+05
2346	-1.482378e+05	1.157195e-15	-1.482378e+05
2347	-1.479414e+05	1.152741e-15	-1.479414e+05
2348	-1.473561e+05	1.145980e-15	-1.473561e+05
2349	-1.466453e+05	1.139368e-15	-1.466453e+05
2350	-1.460964e+05	1.135903e-15	-1.460964e+05
2351	-1.460306e+05	1.138731e-15	-1.460306e+05
2352	-1.466630e+05	1.147449e-15	-1.466630e+05
2353	-1.475951e+05	1.155381e-15	-1.475951e+05
2354	-1.481556e+05	1.158888e-15	-1.481556e+05
2355	-1.484201e+05	1.161201e-15	-1.484201e+05
2356	-1.485951e+05	1.161491e-15	-1.485951e+05
2357	-1.484377e+05	1.158307e-15	-1.484377e+05
2358	-1.480272e+05	1.153994e-15	-1.480272e+05
2359	-1.476585e+05	1.151904e-15	-1.476585e+05
2360	-1.476903e+05	1.154634e-15	-1.476903e+05
2361	-1.481138e+05	1.159147e-15	-1.481138e+05
2362	-1.484902e+05	1.161590e-15	-1.484902e+05
2363	-1.485469e+05	1.159982e-15	-1.485469e+05
2364	-1.481408e+05	1.154382e-15	-1.481408e+05
2365	-1.475820e+05	1.150694e-15	-1.475820e+05
2366	-1.474926e+05	1.152801e-15	-1.474926e+05
2367	-1.479473e+05	1.158735e-15	-1.479473e+05
2368	-1.485380e+05	1.163211e-15	-1.485380e+05
2369	-1.487800e+05	1.163451e-15	-1.487800e+05
2370	-1.486487e+05	1.161122e-15	-1.486487e+05
2371	-1.483630e+05	1.157751e-15	-1.483630e+05
2372	-1.479465e+05	1.152920e-15	-1.479465e+05
2373	-1.474751e+05	1.149736e-15	-1.474751e+05
2374	-1.474348e+05	1.152291e-15	-1.474348e+05
2375	-1.479141e+05	1.157753e-15	-1.479141e+05
2376	-1.483960e+05	1.160808e-15	-1.483960e+05
2377	-1.484804e+05	1.159345e-15	-1.484804e+05
2378	-1.481335e+05	1.154761e-15	-1.481335e+05
2379	-1.476401e+05	1.150300e-15	-1.476401e+05
2380	-1.472657e+05	1.147476e-15	-1.472657e+05
2381	-1.470554e+05	1.146205e-15	-1.470554e+05
2382	-1.470006e+05	1.146254e-15	-1.470006e+05
2383	-1.470262e+05	1.146474e-15	-1.470262e+05
2384	-1.470410e+05	1.146792e-15	-1.470410e+05
2385	-1.471259e+05	1.148524e-15	-1.471259e+05
2386	-1.474173e+05	1.152440e-15	-1.474173e+05
2387	-1.478236e+05	1.155376e-15	-1.478236e+05
2388	-1.479586e+05	1.155331e-15	-1.479586e+05
2389	-1.478853e+05	1.154256e-15	-1.478853e+05
2390	-1.477240e+05	1.151566e-15	-1.477240e+05
2391	-1.472931e+05	1.145964e-15	-1.472931e+05
2392	-1.466905e+05	1.140801e-15	-1.466905e+05
2393	-1.463725e+05	1.140491e-15	-1.463725e+05
2394	-1.466741e+05	1.146206e-15	-1.466741e+05
2395	-1.473746e+05	1.152412e-15	-1.473746e+05
2396	-1.477703e+05	1.153512e-15	-1.477703e+05
2397	-1.476391e+05	1.150656e-15	-1.476391e+05
2398	-1.473024e+05	1.147773e-15	-1.473024e+05
2399	-1.471188e+05	1.147049e-15	-1.471188e+05
2400	-1.471585e+05	1.148573e-15	-1.471585e+05
2401	-1.473978e+05	1.150729e-15	-1.473978e+05
2402	-1.474751e+05	1.149601e-15	-1.474751e+05
2403	-1.472133e+05	1.146493e-15	-1.472133e+05
2404	-1.469956e+05	1.146476e-15	-1.469956e+05
2405	-1.472465e+05	1.150992e-15	-1.472465e+05
2406	-1.477560e+05	1.155505e-15	-1.477560e+05
2407	-1.481089e+05	1.158461e-15	-1.481089e+05
2408	-1.484026e+05	1.161068e-15	-1.484026e+05
2409	-1.485504e+05	1.160293e-15	-1.485504e+05
2410	-1.481794e+05	1.154254e-15	-1.481794e+05
2411	-1.475030e+05	1.148671e-15	-1.475030e+05
2412	-1.471781e+05	1.147940e-15	-1.471781e+05
2413	-1.473009e+05	1.150168e-15	-1.473009e+05
2414	-1.475450e+05	1.152044e-15	-1.475450e+05
2415	-1.476432e+05	1.152069e-15	-1.476432e+05
2416	-1.476010e+05	1.151878e-15	-1.476010e+05
2417	-1.476544e+05	1.153064e-15	-1.476544e+05
2418	-1.477398e+05	1.152275e-15	-1.477398e+05
2419	-1.473718e+05	1.145839e-15	-1.473718e+05
2420	-1.465786e+05	1.138632e-15	-1.465786e+05
2421	-1.460900e+05	1.136739e-15	-1.460900e+05
2422	-1.461428e+05	1.138767e-15	-1.461428e+05
2423	-1.464348e+05	1.142185e-15	-1.464348e+05
2424	-1.468488e+05	1.146849e-15	-1.468488e+05
2425	-1.473539e+05	1.151727e-15	-1.473539e+05
2426	-1.477653e+05	1.154687e-15	-1.477653e+05
2427	-1.479470e+05	1.155883e-15	-1.479470e+05
2428	-1.480633e+05	1.157457e-15	-1.480633e+05
2429	-1.482694e+05	1.159555e-15	-1.482694e+05
2430	-1.484105e+05	1.159453e-15	-1.484105e+05
2431	-1.482389e+05	1.156708e-15	-1.482389e+05
2432	-1.480043e+05	1.155958e-15	-1.480043e+05
2433	-1.480973e+05	1.157698e-15	-1.480973e+05
2434	-1.482168e+05	1.157800e-15	-1.482168e+05
2435	-1.481194e+05	1.156268e-15	-1.481194e+05
2436	-1.479347e+05	1.153896e-15	-1.479347e+05
2437	-1.475560e+05	1.148469e-15	-1.475560e+05
2438	-1.469084e+05	1.142939e-15	-1.469084e+05
2439	-1.466477e+05	1.144515e-15	-1.466477e+05
2440	-1.472347e+05	1.153391e-15	-1.472347e+05
2441	-1.482753e+05	1.163293e-15	-1.482753e+05
2442	-1.490729e+05	1.167986e-15	-1.490729e+05
2443	-1.491851e+05	1.166018e-15	-1.491851e+05
2444	-1.487582e+05	1.160250e-15	-1.487582e+05
2445	-1.480629e+05	1.153080e-15	-1.480629e+05
