6230	-3.126680e+05	2.215378e-15	-3.126680e+05
6231	-3.126096e+05	2.218172e-15	-3.126096e+05
6232	-3.132563e+05	2.226802e-15	-3.132563e+05
6233	-3.140875e+05	2.231948e-15	-3.140875e+05
6234	-3.141250e+05	2.227451e-15	-3.141250e+05
6235	-3.132877e+05	2.216981e-15	-3.132877e+05
6236	-3.121901e+05	2.207622e-15	-3.121901e+05
6237	-3.115585e+05	2.205712e-15	-3.115585e+05
6238	-3.118302e+05	2.212262e-15	-3.118302e+05
6239	-3.127431e+05	2.222196e-15	-3.127431e+05
6240	-3.136455e+05	2.228513e-15	-3.136455e+05
6241	-3.139415e+05	2.228651e-15	-3.139415e+05
6242	-3.137963e+05	2.227149e-15	-3.137963e+05
6243	-3.137776e+05	2.229530e-15	-3.137776e+05
6244	-3.142836e+05	2.236323e-15	-3.142836e+05
6245	-3.150214e+05	2.243486e-15	-3.150214e+05
6246	-3.156916e+05	2.248677e-15	-3.156916e+05
6247	-3.159843e+05	2.248640e-15	-3.159843e+05
6248	-3.156667e+05	2.242450e-15	-3.156667e+05
6249	-3.147885e+05	2.232318e-15	-3.147885e+05
6250	-3.137358e+05	2.222277e-15	-3.137358e+05
6251	-3.127549e+05	2.213012e-15	-3.127549e+05
6252	-3.119214e+05	2.206611e-15	-3.119214e+05
6253	-3.115112e+05	2.204820e-15	-3.115112e+05
6254	-3.115322e+05	2.206496e-15	-3.115322e+05
6255	-3.118143e+05	2.210404e-15	-3.118143e+05
6256	-3.123292e+05	2.216896e-15	-3.123292e+05
6257	-3.130984e+05	2.224934e-15	-3.130984e+05
6258	-3.138127e+05	2.229824e-15	-3.138127e+05
6259	-3.140095e+05	2.229196e-15	-3.140095e+05
6260	-3.137869e+05	2.226660e-15	-3.137869e+05
6261	-3.136024e+05	2.226369e-15	-3.136024e+05
6262	-3.137912e+05	2.230520e-15	-3.137912e+05
6263	-3.143646e+05	2.236143e-15	-3.143646e+05
6264	-3.147365e+05	2.236703e-15	-3.147365e+05
6265	-3.144993e+05	2.232380e-15	-3.144993e+05
6266	-3.140140e+05	2.227911e-15	-3.140140e+05
6267	-3.136412e+05	2.225241e-15	-3.136412e+05
6268	-3.135194e+05	2.225717e-15	-3.135194e+05
6269	-3.137524e+05	2.229377e-15	-3.137524e+05
6270	-3.142052e+05	2.233597e-15	-3.142052e+05
6271	-3.144470e+05	2.232571e-15	-3.144470e+05
6272	-3.138948e+05	2.223305e-15	-3.138948e+05
6273	-3.127524e+05	2.212513e-15	-3.127524e+05
6274	-3.119368e+05	2.208613e-15	-3.119368e+05
6275	-3.120037e+05	2.213144e-15	-3.120037e+05
6276	-3.127116e+05	2.220920e-15	-3.127116e+05
6277	-3.134048e+05	2.225362e-15	-3.134048e+05
6278	-3.134934e+05	2.222484e-15	-3.134934e+05
6279	-3.129100e+05	2.215462e-15	-3.129100e+05
6280	-3.122690e+05	2.211881e-15	-3.122690e+05
6281	-3.123857e+05	2.218697e-15	-3.123857e+05
6282	-3.135883e+05	2.233577e-15	-3.135883e+05
6283	-3.150854e+05	2.245526e-15	-3.150854e+05
6284	-3.158155e+05	2.247782e-15	-3.158155e+05
6285	-3.156702e+05	2.244622e-15	-3.156702e+05
6286	-3.153933e+05	2.243757e-15	-3.153933e+05
6287	-3.155368e+05	2.246324e-15	-3.155368e+05
6288	-3.156693e+05	2.244149e-15	-3.156693e+05
6289	-3.149883e+05	2.233634e-15	-3.149883e+05
6290	-3.138078e+05	2.223662e-15	-3.138078e+05
6291	-3.131802e+05	2.221450e-15	-3.131802e+05
6292	-3.132748e+05	2.224502e-15	-3.132748e+05
6293	-3.136454e+05	2.227254e-15	-3.136454e+05
6294	-3.136855e+05	2.225057e-15	-3.136855e+05
6295	-3.132850e+05	2.220796e-15	-3.132850e+05
6296	-3.129524e+05	2.219220e-15	-3.129524e+05
6297	-3.130016e+05	2.222333e-15	-3.130016e+05
6298	-3.136351e+05	2.231385e-15	-3.136351e+05
6299	-3.146846e+05	2.241120e-15	-3.146846e+05
6300	-3.154327e+05	2.245121e-15	-3.154327e+05
6301	-3.154757e+05	2.242174e-15	-3.154757e+05
6302	-3.149133e+05	2.235010e-15	-3.149133e+05
6303	-3.141556e+05	2.228266e-15	-3.141556e+05
6304	-3.135967e+05	2.223521e-15	-3.135967e+05
6305	-3.130984e+05	2.217312e-15	-3.130984e+05
6306	-3.122780e+05	2.207801e-15	-3.122780e+05
6307	-3.113141e+05	2.200265e-15	-3.113141e+05
6308	-3.109340e+05	2.201714e-15	-3.109340e+05
6309	-3.116776e+05	2.214471e-15	-3.116776e+05
6310	-3.133079e+05	2.230664e-15	-3.133079e+05
6311	-3.146162e+05	2.237837e-15	-3.146162e+05
6312	-3.146801e+05	2.232557e-15	-3.146801e+05
6313	-3.137492e+05	2.221867e-15	-3.137492e+05
6314	-3.127738e+05	2.215032e-15	-3.127738e+05
6315	-3.124487e+05	2.215366e-15	-3.124487e+05
6316	-3.127313e+05	2.219630e-15	-3.127313e+05
6317	-3.132558e+05	2.225688e-15	-3.132558e+05
6318	-3.139070e+05	2.231661e-15	-3.139070e+05
6319	-3.143445e+05	2.233561e-15	-3.143445e+05
6320	-3.142487e+05	2.230248e-15	-3.142487e+05
6321	-3.137938e+05	2.225937e-15	-3.137938e+05
6322	-3.134869e+05	2.224901e-15	-3.134869e+05
6323	-3.136051e+05	2.228310e-15	-3.136051e+05
6324	-3.141598e+05	2.235290e-15	-3.141598e+05
6325	-3.148755e+05	2.240942e-15	-3.148755e+05
6326	-3.151565e+05	2.240765e-15	-3.151565e+05
6327	-3.149265e+05	2.237739e-15	-3.149265e+05
6328	-3.146163e+05	2.234868e-15	-3.146163e+05
6329	-3.143564e+05	2.233045e-15	-3.143564e+05
6330	-3.142992e+05	2.233571e-15	-3.142992e+05
6331	-3.143681e+05	2.233396e-15	-3.143681e+05
6332	-3.142487e+05	2.231670e-15	-3.142487e+05
6333	-3.140693e+05	2.229626e-15	-3.140693e+05
6334	-3.137692e+05	2.224943e-15	-3.137692e+05
6335	-3.131033e+05	2.217124e-15	-3.131033e+05
6336	-3.123703e+05	2.212610e-15	-3.123703e+05
6337	-3.123914e+05	2.218056e-15	-3.123914e+05
6338	-3.133416e+05	2.229844e-15	-3.133416e+05
6339	-3.145919e+05	2.241587e-15	-3.145919e+05
6340	-3.155104e+05	2.246051e-15	-3.155104e+05
6341	-3.153949e+05	2.240092e-15	-3.153949e+05
6342	-3.145298e+05	2.231200e-15	-3.145298e+05
6343	-3.138094e+05	2.227364e-15	-3.138094e+05
6344	-3.138730e+05	2.232370e-15	-3.138730e+05
6345	-3.146689e+05	2.240522e-15	-3.146689e+05
6346	-3.152453e+05	2.242027e-15	-3.152453e+05
6347	-3.149598e+05	2.235999e-15	-3.149598e+05
6348	-3.142219e+05	2.229012e-15	-3.142219e+05
6349	-3.136473e+05	2.224780e-15	-3.136473e+05
6350	-3.133455e+05	2.222778e-15	-3.133455e+05
6351	-3.132480e+05	2.222881e-15	-3.132480e+05
6352	-3.133224e+05	2.223780e-15	-3.133224e+05
6353	-3.133952e+05	2.224705e-15	-3.133952e+05
6354	-3.135821e+05	2.227983e-15	-3.135821e+05
6355	-3.140718e+05	2.234081e-15	-3.140718e+05
6356	-3.147702e+05	2.241310e-15	-3.147702e+05
6357	-3.155026e+05	2.247863e-15	-3.155026e+05
6358	-3.160088e+05	2.250620e-15	-3.160088e+05
6359	-3.160195e+05	2.248101e-15	-3.160195e+05
6360	-3.155293e+05	2.241734e-15	-3.155293e+05
6361	-3.148614e+05	2.235933e-15	-3.148614e+05
6362	-3.143911e+05	2.231869e-15	-3.143911e+05
6363	-3.139673e+05	2.227317e-15	-3.139673e+05
6364	-3.135314e+05	2.224083e-15	-3.135314e+05
6365	-3.133939e+05	2.224919e-15	-3.133939e+05
6366	-3.136685e+05	2.229181e-15	-3.136685e+05
6367	-3.142069e+05	2.235133e-15	-3.142069e+05
6368	-3.147975e+05	2.240004e-15	-3.147975e+05
6369	-3.150954e+05	2.240417e-15	-3.150954e+05
6370	-3.148742e+05	2.236144e-15	-3.148742e+05
6371	-3.143238e+05	2.230354e-15	-3.143238e+05
6372	-3.138147e+05	2.227019e-15	-3.138147e+05
6373	-3.137443e+05	2.229002e-15	-3.137443e+05
6374	-3.141662e+05	2.234220e-15	-3.141662e+05
6375	-3.146331e+05	2.236754e-15	-3.146331e+05
6376	-3.146243e+05	2.234599e-15	-3.146243e+05
6377	-3.143119e+05	2.231388e-15	-3.143119e+05
6378	-3.140243e+05	2.229024e-15	-3.140243e+05
6379	-3.138119e+05	2.226540e-15	-3.138119e+05
6380	-3.134564e+05	2.222119e-15	-3.134564e+05
6381	-3.130144e+05	2.218896e-15	-3.130144e+05
6382	-3.128542e+05	2.219120e-15	-3.128542e+05
6383	-3.130700e+05	2.223863e-15	-3.130700e+05
6384	-3.138364e+05	2.233542e-15	-3.138364e+05
6385	-3.148458e+05	2.242169e-15	-3.148458e+05
6386	-3.154729e+05	2.245723e-15	-3.154729e+05
6387	-3.155748e+05	2.244350e-15	-3.155748e+05
6388	-3.152162e+05	2.238570e-15	-3.152162e+05
6389	-3.143986e+05	2.228653e-15	-3.143986e+05
6390	-3.134012e+05	2.220836e-15	-3.134012e+05
6391	-3.129661e+05	2.220274e-15	-3.129661e+05
6392	-3.132162e+05	2.224629e-15	-3.132162e+05
6393	-3.136756e+05	2.227870e-15	-3.136756e+05
6394	-3.137613e+05	2.226323e-15	-3.137613e+05
6395	-3.134510e+05	2.222956e-15	-3.134510e+05
6396	-3.131843e+05	2.221608e-15	-3.131843e+05
6397	-3.131865e+05	2.222635e-15	-3.131865e+05
6398	-3.133571e+05	2.224764e-15	-3.133571e+05
6399	-3.136246e+05	2.227760e-15	-3.136246e+05
6400	-3.138787e+05	2.228368e-15	-3.138787e+05
6401	-3.136463e+05	2.223150e-15	-3.136463e+05
6402	-3.129474e+05	2.216261e-15	-3.129474e+05
6403	-3.124419e+05	2.214485e-15	-3.124419e+05
6404	-3.126712e+05	2.220788e-15	-3.126712e+05
6405	-3.136628e+05	2.232632e-15	-3.136628e+05
6406	-3.148160e+05	2.240857e-15	-3.148160e+05
6407	-3.151348e+05	2.238494e-15	-3.151348e+05
6408	-3.144490e+05	2.229384e-15	-3.144490e+05
6409	-3.136090e+05	2.224784e-15	-3.136090e+05
6410	-3.136949e+05	2.230793e-15	-3.136949e+05
6411	-3.145769e+05	2.239217e-15	-3.145769e+05
6412	-3.151083e+05	2.239970e-15	-3.151083e+05
6413	-3.147733e+05	2.233916e-15	-3.147733e+05
6414	-3.140740e+05	2.227779e-15	-3.140740e+05
6415	-3.137014e+05	2.227308e-15	-3.137014e+05
6416	-3.139343e+05	2.230775e-15	-3.139343e+05
6417	-3.141631e+05	2.229980e-15	-3.141631e+05
6418	-3.136847e+05	2.222026e-15	-3.136847e+05
6419	-3.127853e+05	2.214803e-15	-3.127853e+05
6420	-3.124490e+05	2.216231e-15	-3.124490e+05
6421	-3.130049e+05	2.223974e-15	-3.130049e+05
6422	-3.137974e+05	2.230614e-15	-3.137974e+05
6423	-3.143067e+05	2.234366e-15	-3.143067e+05
6424	-3.145967e+05	2.236604e-15	-3.145967e+05
6425	-3.146920e+05	2.235363e-15	-3.146920e+05
6426	-3.142958e+05	2.229303e-15	-3.142958e+05
6427	-3.136248e+05	2.223628e-15	-3.136248e+05
6428	-3.132250e+05	2.221444e-15	-3.132250e+05
6429	-3.131556e+05	2.222080e-15	-3.131556e+05
6430	-3.132714e+05	2.222441e-15	-3.132714e+05
6431	-3.131060e+05	2.218804e-15	-3.131060e+05
6432	-3.126707e+05	2.215311e-15	-3.126707e+05
6433	-3.124870e+05	2.214641e-15	-3.124870e+05
6434	-3.123929e+05	2.212332e-15	-3.123929e+05
6435	-3.119983e+05	2.207814e-15	-3.119983e+05
6436	-3.116239e+05	2.206610e-15	-3.116239e+05
6437	-3.118789e+05	2.213334e-15	-3.118789e+05
6438	-3.129159e+05	2.226128e-15	-3.129159e+05
6439	-3.143243e+05	2.239454e-15	-3.143243e+05
6440	-3.153973e+05	2.245806e-15	-3.153973e+05
6441	-3.155268e+05	2.242401e-15	-3.155268e+05
6442	-3.148344e+05	2.233705e-15	-3.148344e+05
6443	-3.139056e+05	2.225002e-15	-3.139056e+05
6444	-3.131832e+05	2.220163e-15	-3.131832e+05
6445	-3.129851e+05	2.220904e-15	-3.129851e+05
6446	-3.132741e+05	2.225402e-15	-3.132741e+05
6447	-3.138490e+05	2.231733e-15	-3.138490e+05
6448	-3.144475e+05	2.236570e-15	-3.144475e+05
6449	-3.148046e+05	2.238813e-15	-3.148046e+05
6450	-3.148913e+05	2.237839e-15	-3.148913e+05
6451	-3.146133e+05	2.233567e-15	-3.146133e+05
6452	-3.140816e+05	2.227766e-15	-3.140816e+05
6453	-3.135449e+05	2.223821e-15	-3.135449e+05
6454	-3.133799e+05	2.224735e-15	-3.133799e+05
6455	-3.137171e+05	2.229829e-15	-3.137171e+05
6456	-3.142989e+05	2.235265e-15	-3.142989e+05
6457	-3.147198e+05	2.237396e-15	-3.147198e+05
6458	-3.146635e+05	2.234254e-15	-3.146635e+05
6459	-3.141585e+05	2.228563e-15	-3.141585e+05
6460	-3.136262e+05	2.224414e-15	-3.136262e+05
6461	-3.133339e+05	2.222209e-15	-3.133339e+05
6462	-3.131208e+05	2.219475e-15	-3.131208e+05
6463	-3.127731e+05	2.215226e-15	-3.127731e+05
6464	-3.122938e+05	2.210351e-15	-3.122938e+05
6465	-3.118608e+05	2.207374e-15	-3.118608e+05
6466	-3.117750e+05	2.209100e-15	-3.117750e+05
6467	-3.122113e+05	2.215542e-15	-3.122113e+05
6468	-3.129788e+05	2.223495e-15	-3.129788e+05
6469	-3.137069e+05	2.229053e-15	-3.137069e+05
6470	-3.139647e+05	2.228274e-15	-3.139647e+05
6471	-3.135858e+05	2.222613e-15	-3.135858e+05
6472	-3.129105e+05	2.215688e-15	-3.129105e+05
6473	-3.122728e+05	2.210499e-15	-3.122728e+05
6474	-3.118653e+05	2.207620e-15	-3.118653e+05
6475	-3.117651e+05	2.209839e-15	-3.117651e+05
6476	-3.124163e+05	2.220040e-15	-3.124163e+05
6477	-3.136728e+05	2.232967e-15	-3.136728e+05
6478	-3.148134e+05	2.241115e-15	-3.148134e+05
6479	-3.152058e+05	2.241066e-15	-3.152058e+05
6480	-3.149118e+05	2.236708e-15	-3.149118e+05
6481	-3.144377e+05	2.232308e-15	-3.144377e+05
6482	-3.140827e+05	2.230277e-15	-3.140827e+05
6483	-3.141018e+05	2.232685e-15	-3.141018e+05
6484	-3.145392e+05	2.237891e-15	-3.145392e+05
6485	-3.150470e+05	2.241494e-15	-3.150470e+05
6486	-3.151690e+05	2.239892e-15	-3.151690e+05
6487	-3.147137e+05	2.233045e-15	-3.147137e+05
6488	-3.138954e+05	2.225345e-15	-3.138954e+05
6489	-3.133187e+05	2.222801e-15	-3.133187e+05
6490	-3.133846e+05	2.225643e-15	-3.133846e+05
6491	-3.137111e+05	2.227469e-15	-3.137111e+05
6492	-3.136234e+05	2.223724e-15	-3.136234e+05
6493	-3.130717e+05	2.218590e-15	-3.130717e+05
6494	-3.127798e+05	2.218251e-15	-3.127798e+05
6495	-3.129086e+05	2.219800e-15	-3.129086e+05
6496	-3.130184e+05	2.219923e-15	-3.130184e+05
6497	-3.129161e+05	2.217561e-15	-3.129161e+05
6498	-3.125614e+05	2.213766e-15	-3.125614e+05
6499	-3.123152e+05	2.214162e-15	-3.123152e+05
6500	-3.127402e+05	2.222134e-15	-3.127402e+05
6501	-3.138223e+05	2.233719e-15	-3.138223e+05
6502	-3.147666e+05	2.238245e-15	-3.147666e+05
6503	-3.146110e+05	2.231328e-15	-3.146110e+05
6504	-3.135832e+05	2.220471e-15	-3.135832e+05
6505	-3.126913e+05	2.215006e-15	-3.126913e+05
6506	-3.124550e+05	2.214451e-15	-3.124550e+05
6507	-3.124353e+05	2.214199e-15	-3.124353e+05
6508	-3.124576e+05	2.215926e-15	-3.124576e+05
6509	-3.128573e+05	2.221524e-15	-3.128573e+05
6510	-3.134351e+05	2.225873e-15	-3.134351e+05
6511	-3.136779e+05	2.226925e-15	-3.136779e+05
6512	-3.137730e+05	2.228155e-15	-3.137730e+05
6513	-3.138023e+05	2.226195e-15	-3.138023e+05
6514	-3.133522e+05	2.220478e-15	-3.133522e+05
6515	-3.128551e+05	2.217933e-15	-3.128551e+05
6516	-3.128915e+05	2.220964e-15	-3.128915e+05
6517	-3.134143e+05	2.227866e-15	-3.134143e+05
6518	-3.142153e+05	2.235536e-15	-3.142153e+05
6519	-3.148305e+05	2.239346e-15	-3.148305e+05
6520	-3.150159e+05	2.239729e-15	-3.150159e+05
6521	-3.149513e+05	2.238357e-15	-3.149513e+05
6522	-3.147454e+05	2.236196e-15	-3.147454e+05
6523	-3.145906e+05	2.235693e-15	-3.145906e+05
6524	-3.146082e+05	2.235591e-15	-3.146082e+05
6525	-3.144455e+05	2.232174e-15	-3.144455e+05
6526	-3.139992e+05	2.228381e-15	-3.139992e+05
6527	-3.138020e+05	2.228488e-15	-3.138020e+05
6528	-3.139143e+05	2.228535e-15	-3.139143e+05
6529	-3.136778e+05	2.223745e-15	-3.136778e+05
6530	-3.131119e+05	2.218697e-15	-3.131119e+05
6531	-3.127508e+05	2.216832e-15	-3.127508e+05
6532	-3.126915e+05	2.216969e-15	-3.126915e+05
6533	-3.127250e+05	2.217747e-15	-3.127250e+05
6534	-3.129411e+05	2.222383e-15	-3.129411e+05
6535	-3.137197e+05	2.232705e-15	-3.137197e+05
6536	-3.148326e+05	2.242230e-15	-3.148326e+05
6537	-3.154577e+05	2.244551e-15	-3.154577e+05
6538	-3.153563e+05	2.241447e-15	-3.153563e+05
6539	-3.149566e+05	2.237355e-15	-3.149566e+05
6540	-3.145444e+05	2.233327e-15	-3.145444e+05
6541	-3.141746e+05	2.230405e-15	-3.141746e+05
6542	-3.139898e+05	2.229490e-15	-3.139898e+05
6543	-3.139705e+05	2.229515e-15	-3.139705e+05
6544	-3.139519e+05	2.228578e-15	-3.139519e+05
6545	-3.137536e+05	2.225667e-15	-3.137536e+05
6546	-3.133849e+05	2.221647e-15	-3.133849e+05
6547	-3.129837e+05	2.218424e-15	-3.129837e+05
6548	-3.128082e+05	2.218721e-15	-3.128082e+05
6549	-3.130809e+05	2.223720e-15	-3.130809e+05
6550	-3.137075e+05	2.229257e-15	-3.137075e+05
6551	-3.139862e+05	2.228196e-15	-3.139862e+05
6552	-3.135184e+05	2.221531e-15	-3.135184e+05
6553	-3.128973e+05	2.217968e-15	-3.128973e+05
6554	-3.129083e+05	2.221374e-15	-3.129083e+05
6555	-3.134439e+05	2.226893e-15	-3.134439e+05
6556	-3.138836e+05	2.229696e-15	-3.138836e+05
6557	-3.140673e+05	2.231710e-15	-3.140673e+05
6558	-3.143788e+05	2.236217e-15	-3.143788e+05
6559	-3.149214e+05	2.241859e-15	-3.149214e+05
6560	-3.154470e+05	2.246258e-15	-3.154470e+05
6561	-3.157694e+05	2.248108e-15	-3.157694e+05
6562	-3.157929e+05	2.246144e-15	-3.157929e+05
6563	-3.153324e+05	2.238882e-15	-3.153324e+05
6564	-3.144075e+05	2.228773e-15	-3.144075e+05
6565	-3.133848e+05	2.219460e-15	-3.133848e+05
6566	-3.126068e+05	2.214111e-15	-3.126068e+05
6567	-3.123395e+05	2.213600e-15	-3.123395e+05
6568	-3.124339e+05	2.214998e-15	-3.124339e+05
6569	-3.126004e+05	2.216945e-15	-3.126004e+05
6570	-3.129193e+05	2.222193e-15	-3.129193e+05
6571	-3.136425e+05	2.229517e-15	-3.136425e+05
6572	-3.141654e+05	2.231438e-15	-3.141654e+05
6573	-3.140718e+05	2.228890e-15	-3.140718e+05
6574	-3.137988e+05	2.227451e-15	-3.137988e+05
6575	-3.138447e+05	2.229683e-15	-3.138447e+05
6576	-3.141393e+05	2.232435e-15	-3.141393e+05
6577	-3.142998e+05	2.232252e-15	-3.142998e+05
6578	-3.140633e+05	2.228233e-15	-3.140633e+05
6579	-3.135742e+05	2.223679e-15	-3.135742e+05
6580	-3.132080e+05	2.221320e-15	-3.132080e+05
6581	-3.130872e+05	2.221198e-15	-3.130872e+05
6582	-3.131283e+05	2.221708e-15	-3.131283e+05
6583	-3.131862e+05	2.223101e-15	-3.131862e+05
6584	-3.135294e+05	2.228643e-15	-3.135294e+05
6585	-3.141953e+05	2.234034e-15	-3.141953e+05
6586	-3.144288e+05	2.232478e-15	-3.144288e+05
6587	-3.139504e+05	2.225779e-15	-3.139504e+05
6588	-3.132576e+05	2.220401e-15	-3.132576e+05
6589	-3.129738e+05	2.220648e-15	-3.129738e+05
6590	-3.132781e+05	2.225919e-15	-3.132781e+05
6591	-3.139185e+05	2.232173e-15	-3.139185e+05
6592	-3.144101e+05	2.234518e-15	-3.144101e+05
6593	-3.143059e+05	2.230290e-15	-3.143059e+05
6594	-3.136590e+05	2.223371e-15	-3.136590e+05
6595	-3.130975e+05	2.220475e-15	-3.130975e+05
6596	-3.131032e+05	2.222986e-15	-3.131032e+05
6597	-3.135002e+05	2.227356e-15	-3.135002e+05
6598	-3.139132e+05	2.230698e-15	-3.139132e+05
6599	-3.141379e+05	2.231588e-15	-3.141379e+05
6600	-3.140766e+05	2.229224e-15	-3.140766e+05
6601	-3.136791e+05	2.224158e-15	-3.136791e+05
6602	-3.131734e+05	2.220219e-15	-3.131734e+05
6603	-3.130064e+05	2.221302e-15	-3.130064e+05
6604	-3.133695e+05	2.226282e-15	-3.133695e+05
6605	-3.138865e+05	2.230902e-15	-3.138865e+05
6606	-3.143070e+05	2.234712e-15	-3.143070e+05
6607	-3.146531e+05	2.237699e-15	-3.146531e+05
6608	-3.148920e+05	2.238994e-15	-3.148920e+05
6609	-3.148840e+05	2.237378e-15	-3.148840e+05
6610	-3.145483e+05	2.232303e-15	-3.145483e+05
6611	-3.138763e+05	2.225239e-15	-3.138763e+05
6612	-3.133054e+05	2.222797e-15	-3.133054e+05
6613	-3.134823e+05	2.227930e-15	-3.134823e+05
6614	-3.141583e+05	2.234125e-15	-3.141583e+05
6615	-3.146032e+05	2.236364e-15	-3.146032e+05
6616	-3.146480e+05	2.235728e-15	-3.146480e+05
6617	-3.145767e+05	2.236041e-15	-3.145767e+05
6618	-3.147790e+05	2.239667e-15	-3.147790e+05
6619	-3.151721e+05	2.242168e-15	-3.151721e+05
6620	-3.150952e+05	2.237630e-15	-3.150952e+05
6621	-3.143487e+05	2.229811e-15	-3.143487e+05
6622	-3.138131e+05	2.228690e-15	-3.138131e+05
6623	-3.141028e+05	2.233593e-15	-3.141028e+05
6624	-3.145587e+05	2.235844e-15	-3.145587e+05
6625	-3.144918e+05	2.232525e-15	-3.144918e+05
6626	-3.140291e+05	2.227805e-15	-3.140291e+05
6627	-3.135949e+05	2.223409e-15	-3.135949e+05
6628	-3.130597e+05	2.216591e-15	-3.130597e+05
6629	-3.122302e+05	2.207932e-15	-3.122302e+05
6630	-3.114842e+05	2.203614e-15	-3.114842e+05
6631	-3.114837e+05	2.208423e-15	-3.114837e+05
6632	-3.123937e+05	2.220396e-15	-3.123937e+05
6633	-3.137383e+05	2.233420e-15	-3.137383e+05
6634	-3.148659e+05	2.241372e-15	-3.148659e+05
6635	-3.152755e+05	2.241423e-15	-3.152755e+05
6636	-3.149472e+05	2.235872e-15	-3.149472e+05
6637	-3.142589e+05	2.228788e-15	-3.142589e+05
6638	-3.135526e+05	2.222044e-15	-3.135526e+05
6639	-3.128721e+05	2.215610e-15	-3.128721e+05
6640	-3.123505e+05	2.213256e-15	-3.123505e+05
6641	-3.125112e+05	2.218509e-15	-3.125112e+05
6642	-3.132158e+05	2.225042e-15	-3.132158e+05
6643	-3.136805e+05	2.227736e-15	-3.136805e+05
6644	-3.138368e+05	2.228822e-15	-3.138368e+05
6645	-3.138908e+05	2.228552e-15	-3.138908e+05
6646	-3.137643e+05	2.226418e-15	-3.137643e+05
6647	-3.134969e+05	2.223526e-15	-3.134969e+05
6648	-3.132535e+05	2.222254e-15	-3.132535e+05
6649	-3.133577e+05	2.225736e-15	-3.133577e+05
6650	-3.138993e+05	2.231597e-15	-3.138993e+05
6651	-3.143973e+05	2.234442e-15	-3.143973e+05
6652	-3.143664e+05	2.230739e-15	-3.143664e+05
6653	-3.137316e+05	2.223699e-15	-3.137316e+05
6654	-3.131212e+05	2.219587e-15	-3.131212e+05
6655	-3.129172e+05	2.219332e-15	-3.129172e+05
6656	-3.129968e+05	2.220570e-15	-3.129968e+05
6657	-3.131541e+05	2.222628e-15	-3.131541e+05
6658	-3.134080e+05	2.225386e-15	-3.134080e+05
6659	-3.136526e+05	2.227038e-15	-3.136526e+05
6660	-3.136644e+05	2.225628e-15	-3.136644e+05
6661	-3.134139e+05	2.223669e-15	-3.134139e+05
6662	-3.133849e+05	2.225431e-15	-3.133849e+05
6663	-3.136978e+05	2.229113e-15	-3.136978e+05
6664	-3.140955e+05	2.233210e-15	-3.140955e+05
6665	-3.145237e+05	2.236704e-15	-3.145237e+05
6666	-3.146963e+05	2.235814e-15	-3.146963e+05
6667	-3.143393e+05	2.230044e-15	-3.143393e+05
6668	-3.135960e+05	2.222008e-15	-3.135960e+05
6669	-3.128664e+05	2.217300e-15	-3.128664e+05
6670	-3.128137e+05	2.221318e-15	-3.128137e+05
6671	-3.135897e+05	2.230820e-15	-3.135897e+05
6672	-3.145397e+05	2.238508e-15	-3.145397e+05
6673	-3.150363e+05	2.240315e-15	-3.150363e+05
6674	-3.149123e+05	2.236738e-15	-3.149123e+05
6675	-3.143990e+05	2.231482e-15	-3.143990e+05
6676	-3.139636e+05	2.228998e-15	-3.139636e+05
6677	-3.139082e+05	2.229838e-15	-3.139082e+05
6678	-3.140064e+05	2.229584e-15	-3.140064e+05
6679	-3.137870e+05	2.225572e-15	-3.137870e+05
6680	-3.132814e+05	2.220268e-15	-3.132814e+05
6681	-3.127926e+05	2.216457e-15	-3.127926e+05
6682	-3.125653e+05	2.215988e-15	-3.125653e+05
6683	-3.126931e+05	2.218433e-15	-3.126931e+05
6684	-3.129916e+05	2.221077e-15	-3.129916e+05
6685	-3.131935e+05	2.222475e-15	-3.131935e+05
6686	-3.133507e+05	2.225001e-15	-3.133507e+05
6687	-3.137790e+05	2.231075e-15	-3.137790e+05
6688	-3.145460e+05	2.239382e-15	-3.145460e+05
6689	-3.153116e+05	2.244467e-15	-3.153116e+05
6690	-3.153908e+05	2.240457e-15	-3.153908e+05
6691	-3.146140e+05	2.231218e-15	-3.146140e+05
6692	-3.137518e+05	2.224399e-15	-3.137518e+05
6693	-3.132401e+05	2.220882e-15	-3.132401e+05
6694	-3.130455e+05	2.220921e-15	-3.130455e+05
6695	-3.132450e+05	2.224280e-15	-3.132450e+05
6696	-3.135843e+05	2.226319e-15	-3.135843e+05
6697	-3.135586e+05	2.223662e-15	-3.135586e+05
6698	-3.130946e+05	2.218000e-15	-3.130946e+05
6699	-3.125256e+05	2.213758e-15	-3.125256e+05
6700	-3.123598e+05	2.215165e-15	-3.123598e+05
6701	-3.127266e+05	2.219422e-15	-3.127266e+05
6702	-3.130480e+05	2.220755e-15	-3.130480e+05
6703	-3.130275e+05	2.219835e-15	-3.130275e+05
6704	-3.129418e+05	2.219328e-15	-3.129418e+05
6705	-3.129323e+05	2.219414e-15	-3.129323e+05
6706	-3.129462e+05	2.219669e-15	-3.129462e+05
6707	-3.130620e+05	2.221979e-15	-3.130620e+05
6708	-3.134213e+05	2.226158e-15	-3.134213e+05
6709	-3.137979e+05	2.228273e-15	-3.137979e+05
6710	-3.137550e+05	2.225288e-15	-3.137550e+05
6711	-3.132493e+05	2.218856e-15	-3.132493e+05
